time,open,high,low,close,Volume,Volume MA
1588348800,282.72,283.385,281.52,283,6867660,5048771.55
1588579200,279.8,282.11,279.14,281.42,3810642,5087702.95
1588608000,281.435,283.9,280.2,283.5,4289362,5067215.2
1588665600,285.8,288.95,285.52,288.86,3038251,4994640.45
1588694400,288.89,289.25,285.58,287.02,5332205,4921313.45
1588752000,288.53,288.53,285.06,286.09,3871980,4970555.75
1588780800,286.09,287.4,282.7,283.65,4722421,4984924.15
1588838400,287.5,289.7,287.16,289.45,3391996,4966372.55
1588867200,289.49,289.77,287.13,289.48,3717493,4722043.6
1588924800,291.39,292.04,289.86,291.72,2640770,4727187.75
1588953600,291.77,293.7,290.765,293.68,3826657,4705802.3
1589184000,291.44,292,289.35,291.94,3700303,4769273.85
1589212800,291.925,294,291.65,292,4514275,4769768.15
1589270400,293.02,294.22,291.55,292.51,2702148,4632847.45
1589299200,292.53,292.64,283.1,283.3,6457333,4710657.7
1589356800,287.27,287.85,281.19,281.87,6589061,4717865.6
1589385600,281.89,282.8,278.97,282.02,8404609,4725689.4
1589443200,281.51,281.69,276.39,279.77,7200622,4820542.3
1589472000,279.78,285.71,279.4,285.69,7529959,4855930.05
1589529600,283.32,285.08,281.34,283.14,4709797,4865877.2
1589558400,283.13,286.33,282.98,285.69,6651723,4855080.35
1589788800,289.66,295.57,289.45,295.04,4844999,4906798.2
1589817600,295.03,296.67,294.53,295.44,5498372,4967248.7
1589875200,294.11,295.98,293.53,295.45,2792995,4954985.9
1589904000,295.45,296.2,291.33,292.74,6530108,5014881.05
1589961600,295.35,297.87,295.07,297.57,3138787,4978221.4
1589990400,297.585,297.73,295.83,296.83,4916895,4987945.1
1590048000,295.55,297.67,293.69,294.83,3374381,4987064.35
1590076800,294.87,295.93,293.85,295.37,4296784,5016028.9
1590134400,293.08,294.91,293.04,293.96,2708173,5019399.05
1590163200,293.98,296.09,293.68,295.87,3151360,4985634.2
1590480000,301.05,302.26,299.9,300.38,3407829,4971010.5
1590508800,300.42,301.47,298.7,299.36,4136979,4952145.7
1590566400,303.16,303.41,296.87,299.53,5983641,5116220.35
1590595200,299.54,304.57,299.29,304.42,5447223,5065714.85
1590652800,304.27,305.56,303.32,305.54,2968025,4884663.05
1590681600,305.57,306.84,302.25,302.89,6766729,4802769.05
1590739200,303.5,303.78,300.49,301.67,4049958,4645235.85
1590768000,301.7,306.13,299.55,306.02,9786333,4758054.55
1590998400,304.49,305.27,303.06,305.03,2376780,4641403.7
1591027200,305,306.2,303.89,304.13,2178334,4417734.25
1591084800,307.28,307.31,305.1,305.86,3085870,4329777.8
1591113600,305.86,309.07,305.76,308.89,4714602,4290589.3
1591171200,309.12,312.05,309.03,311.71,3797491,4340814.1
1591200000,311.71,313.22,311.14,312.67,5401169,4284367.15
1591257600,310.82,312.99,309.8,311.53,3525373,4303696.45
1591286400,311.53,312.02,309.08,311.2,4347275,4275215.45
1591344000,313.64,321.27,313.61,320.3,6496263,4431309.55
1591372800,320.37,320.74,318.37,319.16,6206776,4526809.15
1591603200,320.28,321.36,319.63,320.83,2539687,4518384.85
1591632000,320.86,323.41,320.49,322.67,3925909,4557112.3
1591689600,320.36,321.74,319.37,320.62,3043019,4538871.8
1591718400,320.64,322.36,320.17,321.91,3733574,4518701.55
1591776000,320.93,322.12,318.24,319.71,3258862,4382462.6
1591804800,319.79,322.39,316.6,316.68,5507360,4385469.45
1591862400,313.34,313.64,307.16,308.01,7163197,4595228.05
1591891200,307.99,308.02,300.01,303,16176283,5065705.75
1591948800,306.7,309.07,300.46,305.22,9920568,5359236.25
1591977600,305.24,305.88,298.61,303.7,14185923,5579215.75
1592208000,297.32,302.63,296.74,301.94,6516114,5786182.45
1592236800,301.87,310.15,301.65,310.15,9692529,6161892.2
1592294400,311.69,316.94,307.67,312.27,8021716,6408684.5
1592323200,312.28,314.36,310.62,313.9,7599171,6552912.95
1592380800,315.01,315.29,311.16,313.09,3449426,6535509.7
1592409600,313.08,314.38,310.45,310.57,3929366,6461919.55
1592467200,311.35,312.3,308.83,310.92,2964838,6433892.8
1592496000,310.9,313.01,310.06,312.95,5029306,6467994.35
1592553600,312.44,314.47,311.57,311.69,3142675,6300314.95
1592582400,311.69,311.76,305.86,306.19,8990714,6439511.85
1592812800,308.3,309.66,306.78,309.1,3029123,6463983.65
1592841600,309.11,312.56,309.11,312.29,3878182,6461597.3
1592899200,313.51,314.5,312.11,313.8,2462762,6432584.45
1592928000,313.87,314.49,311,311.2,3970555,6444433.5
1592985600,309.64,310.6,302.11,303.46,6241104,6593545.6
1593014400,303.45,305.73,302.79,303.87,9408466,6788600.9
1593072000,304.26,304.97,301.29,303.82,4323523,6646617.2
1593100800,303.88,308,303.51,307.36,5431042,6109355.15
1593158400,307.58,308.04,300.7,302.61,4951046,5860879.05
1593187200,302.61,302.66,299.44,300.15,7793072,5541236.5
1593417600,301.55,303.42,298.94,302.72,4011598,5416010.7
1593446400,302.79,305.94,302.22,305.5,3680856,5115427.05
1593504000,304.36,307.33,303.65,306.78,3595558,4894119.15
1593532800,306.79,310.2,305.69,308.23,8575222,4942921.7
1593590400,307,311.25,306.48,310.27,3443388,4942619.8
1593619200,310.26,311.88,309.97,310.4,3703697,4931336.35
1593676800,312.55,315.69,312.04,313.61,3262872,4946238.05
1593705600,313.69,314.4,311.52,312.8,4191465,4904346
1594022400,316.56,317.46,315.58,316.45,2511328,4872778.65
1594051200,316.44,317.89,315.56,317.75,3171517,4581818.8
1594108800,314.5,317.52,314.35,316.74,2748767,4567801
1594137600,316.75,316.97,313.37,314.2,5333365,4640560.15
1594195200,314.12,316.29,312.71,314.11,2138068,4624325.45
1594224000,314.14,317.05,313.58,316.9,2957491,4573672.25
1594281600,316.12,317.1,310.68,312.2,4400662,4481650.15
1594310400,312.21,315.54,312.07,315.19,4166287,4219541.2
1594368000,313.33,315.93,312.02,315.85,2466331,4126681.6
1594396800,315.87,318.18,314.94,318.02,2779051,3994082.05
1594627200,319.74,322.33,319.25,321.72,2497044,3871381.95
1594656000,321.7,322.71,314.14,315.5,7830743,3873265.5
1594713600,316.26,316.63,312,316.02,4139547,3879662.95
1594742400,316.03,321.85,314.52,321.02,4288875,3910063.9
1594800000,321.94,323.39,319.74,319.74,3751640,3917868
1594828800,319.74,322.69,319.27,321.86,4738636,3726038.7
1594886400,320.07,320.71,319.09,319.79,2387464,3673242.5
1594915200,319.78,321.28,319.22,320.41,3248173,3650466.3
1594972800,320.75,321.98,319.745,321.38,1903850,3582515.2
1595001600,321.41,322.57,320.915,321.88,3457844,3545834.15
1595232000,320.7,323.13,320.66,322.86,1839520,3512243.75
1595260800,322.85,325.12,322.49,324.39,2783891,3492862.45
1595318400,326.69,327.23,325.44,326.01,2709953,3490921.75
1595347200,326.02,326.845,323.95,325.62,3053612,3376934.1
1595404800,324.54,326.145,324.34,325.59,1872233,3363642.35
1595433600,325.64,327.16,324.74,326.31,3294057,3380470.65
1595491200,327.69,327.93,325.53,326.65,1677197,3244297.4
1595520000,326.6,326.66,321.49,323.39,6514292,3361697.65
1595577600,322.08,322.42,319.49,321.35,3112983,3394030.25
1595606400,321.33,321.44,319.25,320.18,4170500,3463602.7
1595836800,322.01,322.95,320.775,321.94,1554577,3416479.35
1595865600,321.9,323.81,321.75,323.72,2035501,3126717.25
1595923200,322.73,323.48,321.32,322.86,1331860,2986332.9
1595952000,322.835,323.64,320.87,321.75,2767034,2910240.85
1596009600,321.83,323.85,321.78,323.67,1269931,2786155.4
1596038400,323.66,325.73,323.23,325.17,3199331,2709190.15
1596096000,321.66,322.98,319.64,322.74,3072379,2743435.9
1596124800,322.73,327.4,322.38,326.87,3664773,2764265.9
1596182400,325.35,326.11,322.42,323.26,2528294,2795488.1
1596211200,323.22,327.06,321.34,326.4,4752890,2860240.4
1596441600,328.01,329.37,327.73,329.05,1843791,2860453.95
1596470400,329.05,329.61,328.39,328.8,2642837,2853401.25
1596528000,328.26,329.66,327.15,329.44,1577354,2796771.3
1596556800,329.43,330.1,327.96,330,2258703,2757025.85
1596614400,331.72,332.38,331.14,331.64,1463479,2736588.15
1596643200,331.64,332.34,331.19,332.03,2352596,2689515.1
1596700800,330.82,332.64,330.21,331.67,1460202,2678665.35
1596729600,331.65,334.53,331.63,334.16,2699780,2487939.75
1596787200,333.29,334.65,332.8,333.53,1762891,2420435.15
1596816000,333.53,334.78,332.31,334.47,4117087,2417764.5
1597046400,335.02,335.58,332.96,334.92,1557398,2417905.55
1597075200,334.92,335.77,334.34,335.32,2549408,2443600.9
1597132800,337.39,337.66,335.54,336.57,1711973,2462606.55
1597161600,336.64,337.53,332.01,333.37,4336329,2541071.3
1597219200,335.47,337.64,334.91,337.23,1871313,2571140.4
1597248000,337.21,338.28,336.56,337.12,3286609,2575504.3
1597305600,336.86,338.11,336.48,337.67,1291135,2486442.1
1597334400,337.7,338.25,335.83,337.58,2804586,2443432.75
1597392000,336.08,337.33,335.91,337.09,1149963,2374516.2
1597420800,337.12,337.42,335.67,336.36,2407835,2257263.45
1597651200,337.31,338.34,337.17,338,1205896,2225368.7
1597680000,338.02,338.74,337.59,338.62,1749419,2180697.8
1597737600,338.85,339.07,336.62,338.37,1492460,2176453.1
1597766400,338.38,339.1,338.26,338.91,1873050,2157170.45
1597824000,339.33,339.61,338.63,339.53,1322987,2150145.85
1597852800,339.51,339.58,336.26,336.27,5210538,2293042.95
1597910400,336.76,337.82,335.22,337.69,1940587,2317062.2
1597939200,337.72,338.98,337.15,338.97,2763026,2320224.5
1597996800,337.56,338.94,335.85,337.96,1969066,2330533.25
1598025600,337.95,339.71,337.92,339.64,2189260,2234141.9
1598256000,342.16,342.47,341.06,341.77,1929126,2252728.3
1598284800,341.78,343.41,341.14,343.39,2476001,2249057.95
1598342400,344.27,344.57,342.27,342.69,1751727,2251045.65
1598371200,342.71,344.72,342.36,344.55,1902853,2129371.85
1598428800,344.5,346.08,344.17,345.98,1682612,2119936.8
1598457600,346.01,348.36,345.9,347.8,3665374,2138875.05
1598515200,347.35,349.87,347.11,349.54,2466435,2197640.05
1598544000,349.54,349.7,346.53,349.27,3837192,2249270.35
1598601600,349.59,349.93,348.16,349.3,1787020,2281123.2
1598630400,349.28,351,348.76,350.96,2817642,2301613.55
1598860800,351.31,351.5,349.1,350.15,1873981,2335017.8
1598889600,350.16,351.3,348.6,349.72,3338244,2414459.05
1598947200,351.05,351.39,349.25,350.75,2587747,2469223.4
1598976000,350.79,353.56,350.7,353.56,2555989,2503370.35
1599033600,355,355.29,353.44,354.79,2948892,2584665.6
1599062400,354.78,358.74,354.54,358.43,5082892,2578283.3
1599120000,356.42,356.92,345.21,348.09,7199076,2841207.75
1599148800,348.04,348.84,342.6,343.22,9483320,3177222.45
1599206400,347.25,347.8,334.88,339.21,7555731,3456555.7
1599235200,339.18,345.4,338.05,342,7604385,3727311.95
1599552000,339.83,340.03,333.88,335.49,4429968,3852354.05
1599580800,335.51,337.73,329.68,332.26,7741440,4115626
1599638400,335.95,340.55,335.16,340.24,3980686,4227073.95
1599667200,340.27,342.46,338.99,340.9,5613137,4412588.15
1599724800,338.12,342.52,338.04,339.42,3197973,4488356.2
1599753600,339.27,339.95,332.85,334.81,7468948,4678534.9
1599811200,336.8,337.23,333.73,334.84,3545731,4732499.7
1599840000,334.73,335.85,331.01,333.61,5247311,4803005.65
1600070400,337.44,340.37,336.95,339.83,2152164,4821262.85
1600099200,339.78,340.06,337.55,338.64,4614467,4911104.1
1600156800,340.8,342.02,340.6,341.3,1766141,4905712.1
1600185600,341.29,341.94,339.02,340.28,3266899,4902144.85
1600243200,342.68,342.76,340.32,341.67,2017535,4873634.25
1600272000,341.68,343.06,338.53,339.1,5722367,5031953.15
1600329600,334.59,337.68,332.8,335.18,3993965,5084206.8
1600358400,335.17,336.94,333,335.99,5387344,5099429.4
1600416000,335.05,336.15,331.87,333,3570232,4917987.2
1600444800,333,333.34,327.98,331.31,5584937,4723068.05
1600675200,326.53,326.64,321.73,323.61,3801769,4535369.95
1600704000,323.67,328.16,322.17,328.16,5963779,4453339.65
1600761600,327.76,329.12,325.86,327.63,2490248,4356353.65
1600790400,327.61,330.9,326.94,330.14,3801613,4159362.3
1600848000,331.56,331.59,327.44,327.51,2052745,4062965.25
1600876800,327.46,328.71,321.21,321.67,7278200,4146218.4
1600934400,323.34,324.625,319.8,324.5,3759737,4174306.6
1600963200,324.58,326.78,321.85,325.37,4797703,4040744.35
1601020800,321.25,325.85,320.71,324.33,3349022,4030908.9
1601049600,324.34,329.58,324.33,328.11,4952483,4016167.5
1601280000,332.89,334.58,332.16,333.69,2264104,4021764.5
1601308800,333.67,335.42,333.12,335.38,3128659,3947474.1
1601366400,334.47,334.76,331.81,332.19,2245128,3971423.45
1601395200,332.18,333.88,331.64,333.58,3142081,3965182.55
1601452800,331.72,337.12,331.07,336.85,2427963,3985703.95
1601481600,336.9,338.29,332.89,336.1,7704036,4084787.4
1601539200,338.1,338.72,335.59,337.22,2446184,4007398.35
1601568000,337.18,337.65,335.02,336.77,4871542,3981608.25
1601625600,332.11,335.345,330.62,332.79,3591530,3982673.15
1601654400,332.68,335.91,331.96,332.75,6476684,4027260.5
1601884800,336.26,338.86,335.76,338.43,1496938,3912018.95
1601913600,338.44,339.95,337.52,338.87,3453775,3786518.75
1601971200,338.52,340.55,338.52,338.93,2119138,3767963.25
1602000000,338.91,342.16,333.19,334.6,11095698,4132667.5
1602057600,337.42,339.88,337.16,339.39,1688762,4114468.35
1602086400,339.39,341.63,338.51,341.42,3944902,3947803.45
1602144000,342,343.56,341.84,342.44,2156859,3867659.55
1602172800,342.44,345.37,342.39,345.27,3190622,3787305.5
1602230400,344.73,347.18,344.73,346.99,2805953,3760152.05
1602259200,346.96,347.85,345.95,347.25,3853085,3705182.15
1602489600,348.89,352.1,348.65,351.72,2073456,3695649.75
1602518400,351.725,354.02,351.69,353.06,6478709,3863152.25
1602576000,352.17,353.1,350.57,351.43,2956521,3898721.9
1602604800,351.47,351.63,349.1,350.77,3819309,3932583.3
1602662400,349.84,351.93,348.04,348.18,2025379,3912454.1
1602691200,348.19,349.3,347.14,348.35,4263944,3740449.5
1602748800,344.7,346.35,343.14,345.56,3455228,3790901.7
1602777600,345.57,348.6,344.85,348.3,4330670,3763858.1
1602835200,348,350.74,347.83,349.45,2331856,3700874.4
1602864000,349.42,349.91,346.06,346.35,4562544,3605167.4
1603094400,349.16,349.32,345.6,346.23,1824850,3621563
1603123200,346.18,346.63,341.05,343.95,6183051,3758026.8
1603180800,344.81,345.28,342.64,344.18,2027465,3753443.15
1603209600,344.16,346.88,341.82,344.38,5289168,3463116.65
1603267200,342.98,345.66,342.4,343.11,2171205,3487238.8
1603296000,343.16,345.07,340.38,341.33,6148467,3597417.05
1603353600,342.63,343.77,340.65,342.3,2895377,3634342.95
1603382400,342.34,345.5,341.96,345.14,3749708,3662297.25
1603440000,345.7,346.18,343.62,344.15,1859310,3614965.1
1603468800,344.13,345.77,343.15,345.5,3543786,3599500.15
1603699200,342.15,342.98,338,338.63,3228455,3657250.1
1603728000,338.615,339.88,335.63,339.31,6654379,3666033.6
1603785600,340.89,341,338.15,339.76,2283224,3632368.75
1603814400,339.83,340.12,335.77,336.6,4244745,3653640.55
1603872000,333.55,333.81,327.58,329.69,6961825,3900462.85
1603900800,329.64,330.32,326.14,328.21,8555005,4115015.9
1603958400,328.27,329.86,325.09,328.43,4691167,4176812.85
1603987200,328.49,333.39,326.66,327.65,6499542,4285256.45
1604044800,328.05,329.69,323.24,324.83,5465080,4441917.65
1604073600,324.77,328.16,322.61,327.23,8675827,4647581.8
1604307600,331.16,332.35,328.98,330.55,3622119,4737445.25
1604336400,330.55,331.47,327.24,331.33,6015307,4729058.05
1604394000,334.37,338.25,333.18,336.9,4022296,4828799.6
1604422800,336.92,339.47,334.05,334.19,7054049,4917043.65
1604480400,338.11,347.01,337.66,346.67,7872051,5202085.95
1604509200,346.67,347.93,343.09,344.17,8951064,5342215.8
1604566800,349.77,352.17,348.47,350.27,4331209,5414007.4
1604595600,350.28,352.06,348.33,348.96,5764902,5514767.1
1604653200,347.88,351.87,346.72,350.37,2667744,5555188.8
1604682000,350.39,351.5,349.22,350.9,4330579,5594528.45
1604912400,363.53,366.77,358.69,359.65,9586346,5912423
1604941200,359.72,362.135,353.15,353.88,9794047,6069406.4
1604998800,354.4,354.73,350.59,353.58,3160233,6113256.85
1605027600,353.57,355.17,352.23,353.47,5548676,6178453.4
1605085200,356.58,357.19,355.13,356.91,1816756,5921199.95
1605114000,356.91,357.56,355.08,356.58,3254925,5656195.95
1605171600,355.93,356.42,354.52,355.25,1763809,5509828.05
1605200400,355.25,355.625,351.27,352.68,5723188,5471010.35
1605258000,355.83,356.38,354.71,356.27,1863676,5290940.15
1605286800,356.37,358.89,356.1,358.26,3846899,5049493.75
1605517200,361.88,362.9,359.6,361.76,2139809,4975378.25
1605546000,361.81,362.97,359.66,361.77,4725486,4910887.2
1605603600,360.49,361.17,358.34,360.82,2188663,4819205.55
1605632400,360.83,361.92,359.61,359.7,3153884,4624197.3
1605690000,361.7,362.21,360.31,361.21,1318140,4296501.75
1605718800,361.205,361.5,355.32,355.8,4150802,4056488.65
1605776400,356.18,356.68,354.19,355.93,1960525,3937954.45
1605805200,355.93,358.17,354.73,355.26,3180312,3808724.95
1605862800,357.99,358.19,356.19,356.88,1500517,3750363.6
1605891600,356.86,357.44,354.27,355,2784898,3673079.55
1606122000,357.22,358.78,354.87,355.78,2028867,3295205.6
1606150800,355.72,359.59,355.19,359.23,3514691,2981237.8
1606208400,360.18,363.49,359.3,362.97,2056616,2926056.95
1606237200,362.98,365.19,362.32,364.84,4183420,2857794.15
1606294800,363.17,363.5,361.48,362.15,1450931,2839502.9
1606323600,362.2,363.28,361.93,363.16,2277308,2790622.05
1606467600,363.36,364.18,363.18,363.41,1105671,2757715.15
1606496400,363.41,364,362.59,363.61,898144,2516462.95
1606726800,362.15,363.22,359.18,360.34,1987038,2522631.05
1606755600,360.33,364.35,360.09,364.35,4898394,2575205.8
1606813200,365.84,367.44,364.94,366.27,2319159,2584173.3
1606842000,366.25,367.68,365.16,365.19,4130593,2554428.65
1606899600,365.37,366.41,364.2,366.25,1615658,2525778.4
1606928400,366.25,367.23,365.5,366.51,2131457,2474657.05
1606986000,366.74,367.99,366.41,367.61,1144878,2465993.95
1607014800,367.62,368.17,365.5,367.28,5289780,2522942.85
1607072400,367.59,369.26,366.9,369.04,1406474,2495240.3
1607101200,369.06,369.93,368.56,369.15,2608484,2466648.9
1607331600,368.64,369.61,368.24,369.42,1045873,2443916.7
1607360400,369.4,369.47,367.72,368.15,2567914,2433067.5
1607418000,366.79,369.77,366.75,369.64,1305242,2396886.25
1607446800,369.63,371.4,369.52,371.08,1741245,2308213.95
1607504400,370.85,371.04,369.02,369.72,1595900,2285178.15
1607533200,369.72,369.72,365.95,367.42,4645392,2308276.75
1607590800,367.55,367.84,364.44,366.41,1677671,2319613.75
1607619600,366.31,367.48,365.75,367.05,3111436,2361320.15
1607677200,363.97,365.92,363.76,364.32,1725455,2392309.35
1607706000,364.35,366.58,363.27,366.19,3281440,2511474.15
1607936400,368.9,369.79,367.13,367.75,1765539,2500399.2
1607965200,367.79,367.88,364.49,365.63,4048075,2457883.25
1608022800,366.95,367.76,365.93,367.16,1530994,2418475
1608051600,367.14,369.78,367.09,369.03,2636374,2343764.05
1608109200,370.43,370.81,368.89,370.19,1204316,2323196.95
1608138000,370.23,371.15,369.06,370.26,2762361,2354742.15
1608195600,371.95,372.46,371.05,371.64,1256938,2360345.15
1608224400,371.64,372.46,371.2,371.82,1940763,2192894.3
1608282000,370.92,371.46,367.71,368.59,2472228,2246182
1608310800,368.58,371.26,367.04,370.2,4473001,2339407.85
1608541200,363.45,366.46,362.03,365.31,4255989,2499913.65
1608570000,365.35,368.8,365.35,367.08,5479319,2645483.9
1608627600,368.64,368.95,366.05,367.05,1715600,2666001.8
1608656400,367.06,368.25,364.6,365,2460362,2701957.65
1608714000,367.95,369.21,367.65,369.09,1201230,2682224.15
1608742800,369.1,369.62,367,367.73,2462962,2573102.65
1608800400,368.34,368.71,367.63,367.87,885017,2533469.95
1608829200,367.88,369.5,367.46,369.03,1127018,2434249.05
1609146000,371.48,372.3,371.07,371.86,1024286,2399190.6
1609174800,371.84,373.3,371.81,373.14,1716864,2320961.8
1609232400,373.84,373.99,371.78,372.6,1500627,2307716.2
1609261200,372.59,372.62,370.84,371.41,3078721,2259248.5
1609318800,372.68,373.08,372.09,372.46,994289,2232413.25
1609347600,372.5,372.62,371.55,372.27,3054921,2253340.6
1609405200,372.1,372.23,371.25,371.37,991446,2242697.1
1609434000,371.38,374.65,371.32,374.4,5683011,2388729.6
1609750800,376.14,376.2,366.7,366.96,3152004,2483482.9
1609779600,366.95,369.5,364.82,369.37,7882425,2780566
1609837200,368.77,370.92,366.84,369.75,2172181,2765563.65
1609866000,369.76,372.79,369.67,371.42,3594561,2721641.65
1609923600,370.36,376.14,369.12,375.4,3324841,2675084.25
1609952400,375.45,376.98,372.61,375.01,7824717,2792354.15
1610010000,374.58,379.85,374.58,378.79,3105396,2861843.95
1610038800,378.82,379.9,378.32,379.88,3285865,2903119.1
1610096400,380.17,381.21,378.85,380.23,1832588,2934687
1610125200,380.24,381.92,377.11,381.68,5249465,3074012.15
1610355600,379.54,379.96,377.255,379.82,1859524,3122737.5
1610384400,379.82,380.57,378.12,379.76,2884200,3210596.6
1610442000,379.81,379.97,377.75,378.29,1373379,3228051.25
1610470800,378.3,379.45,376.38,379,3368610,3310638.55
1610528400,378.49,379.93,377.29,379.6,1427062,3306960.3
1610557200,379.62,380.86,379.09,380.75,2776836,3291866.05
1610614800,380.49,381.13,380.18,380.375,1184106,3301356.9
1610643600,380.38,380.76,378.03,378.25,3140962,3305658.95
1610701200,377.29,377.58,373.73,376.17,3368532,3424513.25
1610730000,376.18,377.28,374.1,375.35,3770393,3328882.35
1611046800,378.52,378.77,376.75,377.66,1401693,3241366.8
1611075600,377.64,379.81,377.58,379.3,2225478,2958519.45
1611133200,379.99,383.08,379.9,382.91,1841317,2941976.25
1611162000,382.95,384.79,382.95,384.56,2574758,2890986.1
1611219600,385.16,385.23,383.25,384.11,1298658,2789676.95
1611248400,384.11,384.93,383.3,383.72,1924765,2494679.35
1611306000,381.51,383.69,380.97,383.6,1629912,2420905.15
1611334800,383.61,384.07,382.5,382.63,2142410,2363732.4
1611565200,383.87,384.765,378.48,382.34,3712552,2457730.6
1611594000,382.35,384.71,380.96,383.75,3175035,2354009.1
1611651600,384.47,385.84,383.58,383.63,1732575,2347661.65
1611680400,383.64,384.96,383.54,384.2,2144846,2310693.95
1611738000,380.8,381.2,375.64,376.27,4498999,2466974.95
1611766800,376.23,378.89,370,372.3,8399463,2718517.6
1611824400,373.7,380.95,372.73,380.6,3852454,2839787.2
1611853200,380.61,381.93,375.87,376.03,4759064,2938898.6
1611910800,375.1,376.98,371.8,373.03,3713408,3065363.7
1611939600,373.02,373.23,368.29,369.45,8934732,3355052.2
1612170000,373.73,375.795,371.42,375.12,2551166,3314183.9
1612198800,375.17,377.34,375.17,376.17,3624072,3306867.85
1612256400,379,383.09,378.99,383.03,2447920,3359179.2
1612285200,383.02,383.5,381.07,383.45,3553928,3425601.7
1612342800,383.05,383.08,380.49,382.69,2310902,3449080.95
1612371600,382.7,383.69,381.8,382.33,2785818,3459633.95
1612429200,382.1,384.77,382.1,384.6,1786101,3484006.1
1612458000,384.58,386.5,384.57,385.99,2366759,3506105.8
1612515600,388.05,388.26,386.49,387.32,1772489,3513234.65
1612544400,387.33,388.45,387.19,388.12,2100675,3511147.9
1612774800,388.86,389.94,388.35,388.9,1396304,3395335.5
1612803600,388.92,390.86,388.59,390.5,1993179,3336242.7
1612861200,389.98,390.45,389.17,390.07,1223675,3310797.7
1612890000,390.07,390.89,389.89,390.69,1806854,3293898.1
1612947600,391.37,392.45,387.51,389.51,3248952,3231395.75
1612976400,389.475,391.06,388.66,389.22,2859512,2954398.2
1613034000,391.02,391.69,390.15,390.53,1187792,2821165.1
1613062800,390.51,390.98,388.11,390.43,2806977,2723560.75
1613120400,390.12,391.62,389.63,391.36,1138321,2594806.4
1613149200,391.37,393.19,390.52,393.1,3042841,2300211.85
1613466000,394.88,395.05,391.92,392.03,2243795,2284843.3
1613494800,392.05,393.29,391.32,391.5,2762431,2241761.25
1613552400,392.28,392.65,389.33,390.545,2833461,2261038.3
1613581200,390.55,393.1,390.36,393.08,2107615,2188722.65
1613638800,391.04,391.31,387.75,388.92,2729210,2209638.05
1613667600,388.88,391.51,388.21,390.4,2885315,2214612.9
1613725200,391.52,392.69,391.06,391.76,1553878,2203001.75
1613754000,391.72,391.79,389.36,389.6,4265265,2297927.05
1613984400,387.27,388.59,386.4,388.04,2566335,2337619.35
1614013200,388.02,389.62,386.76,386.79,3531516,2409161.4
1614070800,385.47,386.13,380.2,383.99,6551299,2666911.15
1614099600,383.98,388.94,382.5,387.1,5859888,2860246.6
1614157200,388.08,390.06,385.28,389.94,3448401,2971482.9
1614186000,390.02,393.05,390,392.72,3710339,3066657.15
1614243600,390.85,391.87,386.08,386.34,6505177,3229468.4
1614272400,386.33,386.88,380.24,382.14,11857009,3679343.25
1614330000,381.46,384.86,378.23,383.49,7813548,4010631.05
1614358800,383.57,385.57,378.89,380.03,7641350,4252349.7
1614589200,384.19,389.49,384.12,389.37,5097214,4450294.35
1614618000,389.39,390.92,388.26,390.14,4770529,4536678.75
1614675600,388.57,390.06,386.59,387.53,3622982,4605638.1
1614704400,387.47,389.735,386.25,387.78,3518403,4643436.7
1614762000,388.94,388.94,383.13,385.45,6311220,4817324.65
1614790800,385.34,385.82,379.28,381.02,7956044,5109746.1
1614848400,380.36,383.66,378.58,382.96,7694571,5358014.15
1614877200,382.98,383.99,371.88,373.95,17961902,6111843.5
1614934800,376.95,381.15,372.65,375.86,6760843,6372191.75
1614963600,375.84,384.76,375.44,384.01,7429080,6530382.5
1615194000,381.88,387.38,380.9,385.25,5870488,6695590.15
1615222800,385.25,387.68,381.42,383.18,6636762,6850852.45
1615280400,386.01,388.99,384.93,388.92,4514057,6748990.35
1615309200,388.93,389.91,386.77,386.93,4997654,6705878.65
1615366800,387.1,390.92,386.8,390.11,6182053,6842561.25
1615395600,390.11,391.4,388.89,389.25,6733427,6993715.65
1615453200,391.8,395.25,391.63,394.82,2954059,6816159.75
1615482000,394.83,395.65,393.17,394.09,4117976,6429208.1
1615539600,391.35,393.08,391.2,392.43,3468509,6211956.15
1615568400,392.45,394.54,392.08,394.11,2615170,5960647.15
1615795200,394.76,394.9,392.04,393.09,2868529,5849212.9
1615824000,393.03,396.71,392.97,395.98,3603160,5790844.45
1615881600,396.69,397.83,396.65,397.03,2173783,5718384.5
1615910400,397.04,397.37,395.08,396.26,5082938,5796611.25
1615968000,395.58,395.58,393.3,394.15,2758280,5618964.25
1615996800,394.15,398.11,393.7,398.05,6603415,5551332.8
1616054400,395.7,395.96,394.02,395.95,3279939,5330601.2
1616083200,395.94,396.7,390.86,391.78,6518647,4758438.45
1616140800,391.53,391.55,387.15,390.52,4742993,4657545.95
1616169600,390.51,391.56,389.1,389.14,5061264,4539155.15
1616400000,389.8,392.61,389.8,392.37,2495772,4370419.35
1616428800,392.38,394.06,392.38,393.22,3003328,4188747.65
1616486400,391.12,393.45,390.88,392.78,2575798,4091834.7
1616515200,392.86,393.34,388.66,389.43,5896350,4136769.5
1616572800,390.82,392.74,390.27,391.47,3241813,3989757.5
1616601600,391.47,392.3,387.34,388.14,5340123,3920092.3
1616659200,388.43,388.43,383.91,386.85,5393248,4042051.75
1616688000,386.86,390.61,386.41,390.43,5110172,4091661.55
